#x_m,y_m,w_tr_right_m,w_tr_left_m
-22.082919142105055,36.436802741378685,0.614882860214471,0.6387333215463574
-22.024959142105054,36.49476274137868,0.6548448186661271,0.5997136791001556
-21.851079142105057,36.49476274137868,0.5997136791001556,0.6548448186661271
-21.793119142105056,36.55272274137867,0.6387333215463574,0.6193935308013889
-21.67719914210506,36.55272274137867,0.5997136791001556,0.6548448186661271
-21.61923914210506,36.61068274137868,0.6387333215463574,0.6193935308013889
-21.561279142105057,36.61068274137868,0.614882860214471,0.6387333215463574
-21.503319142105056,36.668642741378676,0.6416795963842044,0.5997136791001556
-21.387399142105053,36.668642741378676,0.5997136791001556,0.6387333215463574
-21.32943914210506,36.726602741378684,0.6387333215463574,0.5997136791001556
-21.213519142105056,36.726602741378684,0.5997136791001556,0.6416795963842044
-21.155559142105055,36.78456274137868,0.6387333215463574,0.614882860214471
-21.097599142105054,36.78456274137868,0.614882860214471,0.6387333215463574
-21.03963914210506,36.84252274137867,0.6416795963842044,0.5997136791001556
-20.923719142105057,36.84252274137867,0.5997136791001556,0.6416795963842044
-20.865759142105055,36.90048274137868,0.6387333215463574,0.614882860214471
-20.807799142105054,36.90048274137868,0.614882860214471,0.6416795963842044
-20.74983914210506,36.958442741378676,0.6416795963842044,0.614882860214471
-20.69187914210505,36.958442741378676,0.614882860214471,0.6387333215463574
-20.633919142105057,37.016402741378684,0.6416795963842044,0.5997136791001556
-20.517999142105054,37.016402741378684,0.5997136791001556,0.6416795963842044
-20.46003914210506,37.07436274137868,0.6387333215463574,0.614882860214471
-20.402079142105052,37.07436274137868,0.614882860214471,0.6416795963842044
-20.344119142105058,37.13232274137867,0.6416795963842044,0.614882860214471
-20.286159142105063,37.13232274137867,0.614882860214471,0.6416795963842044
-20.228199142105055,37.19028274137868,0.6416795963842044,0.614882860214471
-20.17023914210506,37.19028274137868,0.614882860214471,0.6416795963842044
-20.112279142105052,37.248242741378675,0.6416795963842044,0.614882860214471
-20.054319142105058,37.248242741378675,0.614882860214471,0.6387333215463574
-19.99635914210505,37.306202741378684,0.6416795963842044,0.5997136791001556
-19.88043914210506,37.306202741378684,0.588969533458122,0.6416795963842044
-19.822479142105053,37.36416274137868,0.614882860214471,0.614882860214471
-19.76451914210506,37.36416274137868,0.588969533458122,0.6416795963842044
-19.70655914210505,37.422122741378686,0.614882860214471,0.614882860214471
-19.648599142105056,37.422122741378686,0.588969533458122,0.6416795963842044
-19.59063914210506,37.48008274137868,0.614882860214471,0.614882860214471
-19.532679142105053,37.48008274137868,0.588969533458122,0.6416795963842044
-19.41675914210505,37.59600274137868,0.6416795963842044,0.5935870928280014
-19.358799142105056,37.59600274137868,0.614882860214471,0.6253796351454028
-19.300839142105062,37.65396274137868,0.6416795963842044,0.6133752424048237
-19.242879142105053,37.65396274137868,0.614882860214471,0.6416795963842044
-19.18491914210506,37.711922741378686,0.6416795963842044,0.614882860214471
-19.12695914210505,37.711922741378686,0.614882860214471,0.6416795963842044
-19.068999142105056,37.76988274137868,0.6416795963842044,0.614882860214471
-19.011039142105062,37.76988274137868,0.614882860214471,0.6416795963842044
-18.953079142105054,37.827842741378674,0.6416795963842044,0.614882860214471
-18.89511914210506,37.827842741378674,0.6133752424048237,0.6416795963842044
-18.779199142105057,37.94376274137868,0.6431498862353965,0.5935870928280014
-18.721239142105063,37.94376274137868,0.614882860214471,0.6253796351454028
-18.663279142105054,38.001722741378686,0.6416795963842044,0.6133752424048237
-18.60531914210506,38.001722741378686,0.6133752424048237,0.6416795963842044
-18.489399142105057,38.117642741378674,0.6431498862353965,0.5935870928280014
-18.431439142105063,38.117642741378674,0.614882860214471,0.6253796351454028
-18.373479142105055,38.17560274137868,0.6416795963842044,0.6133752424048237
-18.31551914210506,38.17560274137868,0.6133752424048237,0.6416795963842044
-18.199599142105058,38.291522741378685,0.6431498862353965,0.5935870928280014
-18.141639142105063,38.291522741378685,0.6133752424048237,0.6253796351454028
-18.02571914210506,38.407442741378674,0.6431498862353965,0.5935870928280014
-17.967759142105052,38.407442741378674,0.6133752424048237,0.6253796351454028
-17.851839142105064,38.523362741378676,0.6431498862353965,0.5935870928280014
-17.793879142105055,38.523362741378676,0.6133752424048237,0.6253796351454028
-17.677959142105053,38.63928274137868,0.6431498862353965,0.6073242451965006
-17.61999914210506,38.63928274137868,0.6073242451965006,0.6431498862353965
-17.44611914210506,38.813162741378676,0.6431498862353965,0.6073242451965006
-17.388159142105053,38.813162741378676,0.6073242451965006,0.6431498862353965
-17.156319142105062,39.04500274137868,0.6475494530520242,0.606565544014452
-17.098359142105053,39.04500274137868,0.6073242451965006,0.6431498862353965
-16.866519142105062,39.27684274137867,0.6475494530520242,0.606565544014452
-16.808559142105054,39.27684274137867,0.606565544014452,0.6475494530520242
-16.46079914210506,39.62460274137868,0.6475494530520242,0.606565544014452
-16.40283914210505,39.62460274137868,0.606565544014452,0.6475494530520242
-15.591399142105061,40.436042741378685,0.606565544014452,0.6475494530520242
-15.591399142105061,40.49400274137868,0.6475494530520242,0.6073242451965006
-15.185679142105059,40.89972274137868,0.606565544014452,0.6475494530520242
-15.185679142105059,40.957682741378676,0.6475494530520242,0.606565544014452
-14.89587914210506,41.247482741378676,0.606565544014452,0.6475494530520242
-14.89587914210506,41.305442741378684,0.6475494530520242,0.606565544014452
-14.664039142105054,41.537282741378675,0.6073242451965006,0.6431498862353965
-14.664039142105054,41.595242741378684,0.6475494530520242,0.606565544014452
-14.432199142105063,41.827082741378675,0.6073242451965006,0.6431498862353965
-14.432199142105063,41.88504274137868,0.6431498862353965,0.606565544014452
-14.258319142105051,42.05892274137868,0.6073242451965006,0.6253796351454028
-14.258319142105051,42.116882741378674,0.6475494530520242,0.5935870928280014
-14.02647914210506,42.34872274137868,0.6073242451965006,0.6431498862353965
-14.02647914210506,42.406682741378674,0.6431498862353965,0.6073242451965006
-13.852599142105063,42.580562741378685,0.6073242451965006,0.6431498862353965
-13.852599142105063,42.63852274137868,0.6431498862353965,0.6133752424048237
-13.73667914210506,42.75444274137868,0.6133752424048237,0.6431498862353965
-13.73667914210506,42.812402741378676,0.6431498862353965,0.6073242451965006
-13.562799142105064,42.98628274137867,0.6073242451965006,0.6431498862353965
-13.562799142105064,43.04424274137868,0.6431498862353965,0.6073242451965006
-13.446879142105061,43.160162741378684,0.6133752424048237,0.6253796351454028
-13.446879142105061,43.21812274137868,0.6431498862353965,0.5935870928280014
-13.330959142105058,43.33404274137868,0.6133752424048237,0.6253796351454028
-13.330959142105058,43.392002741378676,0.6431498862353965,0.5935870928280014
-13.215039142105056,43.50792274137868,0.6133752424048237,0.6253796351454028
-13.215039142105056,43.56588274137867,0.6431498862353965,0.5935870928280014
-13.099119142105053,43.681802741378675,0.6133752424048237,0.6416795963842044
-13.099119142105053,43.739762741378684,0.6416795963842044,0.6133752424048237
-13.041159142105059,43.79772274137868,0.614882860214471,0.6253796351454028
-13.041159142105059,43.85568274137867,0.6431498862353965,0.5935870928280014
-12.925239142105056,43.971602741378675,0.6133752424048237,0.6416795963842044
-12.925239142105056,44.02956274137868,0.6416795963842044,0.6133752424048237
-12.867279142105062,44.08752274137868,0.614882860214471,0.6253796351454028
-12.867279142105062,44.145482741378686,0.6416795963842044,0.5935870928280014
-12.75135914210506,44.261402741378674,0.588969533458122,0.6416795963842044
-12.75135914210506,44.31936274137868,0.614882860214471,0.614882860214471
-12.69339914210505,44.37732274137868,0.5935870928280014,0.6416795963842044
-12.69339914210505,44.435282741378686,0.6253796351454028,0.614882860214471
-12.635439142105056,44.49324274137868,0.6133752424048237,0.6416795963842044
-12.635439142105056,44.551202741378674,0.6387333215463574,0.614882860214471
-12.577479142105062,44.60916274137868,0.5997136791001556,0.6416795963842044
-12.577479142105062,44.66712274137868,0.6193935308013889,0.614882860214471
-12.519519142105054,44.725082741378685,0.588969533458122,0.6416795963842044
-12.519519142105054,44.841002741378674,0.6416795963842044,0.5997136791001556
-12.46155914210506,44.89896274137868,0.614882860214471,0.6387333215463574
-12.46155914210506,44.956922741378676,0.6387333215463574,0.614882860214471
-12.403599142105051,45.014882741378685,0.5997136791001556,0.6416795963842044
-12.403599142105051,45.13080274137867,0.6416795963842044,0.5997136791001556
-12.345639142105057,45.18876274137868,0.614882860214471,0.6387333215463574
-12.345639142105057,45.304682741378684,0.6387333215463574,0.5997136791001556
-12.287679142105063,45.36264274137868,0.5997136791001556,0.6387333215463574
-12.287679142105063,45.536522741378676,0.6548448186661271,0.5827821564839347
-12.229719142105054,45.594482741378684,0.6073242451965006,0.6253796351454028
-12.229719142105054,46.405922741378674,0.5997136791001556,0.6387333215463574
-12.287679142105063,46.46388274137868,0.6387333215463574,0.5997136791001556
-12.287679142105063,46.579802741378685,0.5997136791001556,0.6416795963842044
-12.345639142105057,46.63776274137868,0.6387333215463574,0.614882860214471
-12.345639142105057,46.695722741378674,0.614882860214471,0.6416795963842044
-12.403599142105051,46.75368274137868,0.6416795963842044,0.614882860214471
-12.403599142105051,46.81164274137868,0.614882860214471,0.6416795963842044
-12.46155914210506,46.869602741378685,0.6416795963842044,0.614882860214471
-12.46155914210506,46.92756274137868,0.6133752424048237,0.6431498862353965
-12.635439142105056,47.101442741378676,0.6475494530520242,0.6073242451965006
-12.635439142105056,47.159402741378685,0.606565544014452,0.6475494530520242
-12.809319142105053,47.33328274137868,0.606565544014452,0.6475494530520242
-12.867279142105062,47.33328274137868,0.6431498862353965,0.6073242451965006
-12.98319914210505,47.449202741378684,0.6133752424048237,0.6253796351454028
-13.041159142105059,47.449202741378684,0.6431498862353965,0.5935870928280014
-13.157079142105061,47.56512274137867,0.6133752424048237,0.6416795963842044
-13.215039142105056,47.56512274137867,0.6387333215463574,0.614882860214471
-13.27299914210505,47.62308274137868,0.5997136791001556,0.6416795963842044
-13.330959142105058,47.62308274137868,0.6193935308013889,0.614882860214471
-13.388919142105053,47.681042741378675,0.588969533458122,0.6416795963842044
-13.504839142105055,47.681042741378675,0.6387333215463574,0.5997136791001556
-13.562799142105064,47.739002741378684,0.5997136791001556,0.6387333215463574
-13.73667914210506,47.739002741378684,0.6548448186661271,0.5997136791001556
-13.794639142105055,47.79696274137868,0.614882860214471,0.6387333215463574
-13.968519142105052,47.79696274137868,0.6548448186661271,0.6073242451965006
-14.02647914210506,47.85492274137867,0.6027642083419282,0.6548448186661271
-14.258319142105051,47.85492274137867,0.6387333215463574,0.6073242451965006
-14.31627914210506,47.91288274137868,0.5997136791001556,0.6606480955052656
-15.301599142105061,47.91288274137868,0.6592,0.6387333215463574
-15.359559142105056,47.970842741378675,0.60124,0.6821566840313511
-16.808559142105054,47.970842741378675,0.6592,0.614882860214471
-16.866519142105062,48.02880274137868,0.60124,0.6649815820003335
-18.02571914210506,48.02880274137868,0.6592,0.614882860214471
-18.083679142105055,48.08676274137868,0.60124,0.6649815820003335
-19.300839142105062,48.08676274137868,0.6592,0.614882860214471
-19.358799142105056,48.14472274137867,0.60124,0.6649815820003335
-20.517999142105054,48.14472274137867,0.6592,0.614882860214471
-20.575959142105063,48.20268274137868,0.60124,0.6649815820003335
-21.793119142105056,48.20268274137868,0.6592,0.6253796351454028
-21.851079142105057,48.260642741378675,0.60124,0.6721684582004414
-23.18415914210506,48.260642741378675,0.6592,0.6253796351454028
-23.242119142105054,48.31860274137868,0.60124,0.6721684582004414
-24.69111914210506,48.31860274137868,0.6592,0.6387333215463574
-24.749079142105053,48.37656274137868,0.60124,0.6821566840313511
-26.25603914210506,48.37656274137868,0.6592,0.6253796351454028
-26.313999142105054,48.434522741378686,0.60124,0.6721684582004414
-27.589119142105055,48.434522741378686,0.6592,0.6253796351454028
-27.647079142105056,48.49248274137868,0.60124,0.6721684582004414
-28.632399142105058,48.49248274137868,0.6548448186661271,0.614882860214471
-28.69035914210506,48.550442741378674,0.60124,0.6649815820003335
-29.559759142105058,48.550442741378674,0.6548448186661271,0.6073242451965006
-29.61771914210506,48.60840274137868,0.60124,0.6606480955052656
-30.255279142105053,48.60840274137868,0.6387333215463574,0.6073242451965006
-30.313239142105054,48.66636274137868,0.5997136791001556,0.6606480955052656
-30.950799142105055,48.66636274137868,0.6387333215463574,0.6073242451965006
-31.008759142105056,48.724322741378685,0.5997136791001556,0.6606480955052656
-31.530399142105054,48.724322741378685,0.6387333215463574,0.6073242451965006
-31.588359142105055,48.78228274137868,0.5997136791001556,0.6606480955052656
-32.05203914210506,48.78228274137868,0.6387333215463574,0.6073242451965006
-32.10999914210505,48.840242741378674,0.5997136791001556,0.6606480955052656
-32.57367914210506,48.840242741378674,0.6387333215463574,0.6027642083419282
-32.63163914210506,48.89820274137868,0.5997136791001556,0.6592
-33.03735914210505,48.89820274137868,0.6387333215463574,0.6027642083419282
-33.095319142105055,48.95616274137868,0.5997136791001556,0.6592
-33.443079142105056,48.95616274137868,0.6387333215463574,0.6073242451965006
-33.50103914210506,49.014122741378685,0.5997136791001556,0.6606480955052656
-33.90675914210506,49.014122741378685,0.6387333215463574,0.6027642083419282
-33.964719142105054,49.07208274137868,0.5997136791001556,0.6592
-34.25451914210505,49.07208274137868,0.6387333215463574,0.6073242451965006
-34.312479142105055,49.130042741378674,0.5997136791001556,0.6606480955052656
-34.660239142105056,49.130042741378674,0.6387333215463574,0.6027642083419282
-34.71819914210506,49.18800274137868,0.5997136791001556,0.6548448186661271
-35.00799914210506,49.18800274137868,0.6387333215463574,0.6027642083419282
-35.06595914210506,49.245962741378676,0.5997136791001556,0.6548448186661271
-35.35575914210506,49.245962741378676,0.6387333215463574,0.6027642083419282
-35.41371914210506,49.303922741378685,0.5997136791001556,0.6548448186661271
-35.70351914210506,49.303922741378685,0.6387333215463574,0.6027642083419282
-35.76147914210505,49.36188274137868,0.5997136791001556,0.6548448186661271
-36.05127914210506,49.36188274137868,0.6387333215463574,0.6027642083419282
-36.109239142105054,49.41984274137867,0.5997136791001556,0.6548448186661271
-36.34107914210506,49.41984274137867,0.6387333215463574,0.6073242451965006
-36.39903914210505,49.47780274137868,0.5997136791001556,0.6548448186661271
-36.68883914210505,49.47780274137868,0.6387333215463574,0.6027642083419282
-36.746799142105054,49.535762741378676,0.5997136791001556,0.6548448186661271
-36.97863914210505,49.535762741378676,0.6387333215463574,0.6073242451965006
-37.036599142105054,49.593722741378684,0.5997136791001556,0.6548448186661271
-37.32639914210505,49.593722741378684,0.6387333215463574,0.5997136791001556
-37.384359142105055,49.65168274137868,0.5997136791001556,0.6387333215463574
-37.61619914210505,49.65168274137868,0.6387333215463574,0.6027642083419282
-37.674159142105054,49.70964274137867,0.5997136791001556,0.6548448186661271
-37.90599914210505,49.70964274137867,0.6387333215463574,0.6073242451965006
-37.963959142105054,49.76760274137868,0.5997136791001556,0.6548448186661271
-38.19579914210506,49.76760274137868,0.6387333215463574,0.6073242451965006
-38.253759142105054,49.825562741378675,0.5997136791001556,0.6548448186661271
-38.48559914210506,49.825562741378675,0.6387333215463574,0.6073242451965006
-38.54355914210505,49.883522741378684,0.5997136791001556,0.6548448186661271
-38.83335914210505,49.883522741378684,0.6387333215463574,0.5997136791001556
-38.891319142105054,49.94148274137868,0.5997136791001556,0.6387333215463574
-39.12315914210505,49.94148274137868,0.6387333215463574,0.6027642083419282
-39.181119142105054,49.99944274137867,0.5997136791001556,0.6548448186661271
-39.41295914210506,49.99944274137867,0.6387333215463574,0.6073242451965006
-39.47091914210505,50.05740274137868,0.5997136791001556,0.6548448186661271
-39.70275914210506,50.05740274137868,0.6387333215463574,0.6073242451965006
-39.76071914210505,50.115362741378675,0.5997136791001556,0.6548448186661271
-39.99255914210506,50.115362741378675,0.6387333215463574,0.6073242451965006
-40.05051914210505,50.17332274137868,0.5997136791001556,0.6548448186661271
-40.28235914210506,50.17332274137868,0.6387333215463574,0.6073242451965006
-40.34031914210506,50.23128274137868,0.5997136791001556,0.6548448186661271
-40.63011914210506,50.23128274137868,0.6387333215463574,0.6027642083419282
-40.68807914210505,50.28924274137867,0.5997136791001556,0.6548448186661271
-40.91991914210506,50.28924274137867,0.6387333215463574,0.6073242451965006
-40.97787914210505,50.34720274137868,0.5997136791001556,0.6548448186661271
-41.20971914210506,50.34720274137868,0.6387333215463574,0.6073242451965006
-41.26767914210505,50.405162741378675,0.5997136791001556,0.6548448186661271
-41.49951914210506,50.405162741378675,0.6387333215463574,0.6073242451965006
-41.55747914210506,50.46312274137868,0.5997136791001556,0.6548448186661271
-41.78931914210506,50.46312274137868,0.6387333215463574,0.6073242451965006
-41.84727914210506,50.52108274137868,0.5997136791001556,0.6548448186661271
-42.07911914210506,50.52108274137868,0.6387333215463574,0.6073242451965006
-42.13707914210506,50.579042741378686,0.5997136791001556,0.6548448186661271
-42.36891914210506,50.579042741378686,0.6387333215463574,0.6073242451965006
-42.42687914210506,50.63700274137868,0.5997136791001556,0.6548448186661271
-42.71667914210506,50.63700274137868,0.6387333215463574,0.6027642083419282
-42.77463914210506,50.694962741378674,0.5997136791001556,0.6548448186661271
-43.00647914210506,50.694962741378674,0.6387333215463574,0.6073242451965006
-43.06443914210506,50.75292274137868,0.5997136791001556,0.6548448186661271
-43.29627914210506,50.75292274137868,0.6387333215463574,0.6073242451965006
-43.35423914210506,50.81088274137868,0.5997136791001556,0.6548448186661271
-43.586079142105056,50.81088274137868,0.6387333215463574,0.6073242451965006
-43.64403914210506,50.868842741378685,0.5997136791001556,0.6548448186661271
-43.875879142105056,50.868842741378685,0.6387333215463574,0.6073242451965006
-43.93383914210506,50.92680274137868,0.5997136791001556,0.6548448186661271
-44.165679142105056,50.92680274137868,0.6387333215463574,0.6073242451965006
-44.22363914210506,50.984762741378674,0.5997136791001556,0.6548448186661271
-44.455479142105055,50.984762741378674,0.6387333215463574,0.6073242451965006
-44.51343914210506,51.04272274137868,0.5997136791001556,0.6548448186661271
-44.803239142105056,51.04272274137868,0.6387333215463574,0.5997136791001556
-44.86119914210506,51.10068274137868,0.5997136791001556,0.6387333215463574
-45.093039142105056,51.10068274137868,0.6387333215463574,0.5997136791001556
-45.15099914210506,51.158642741378685,0.5997136791001556,0.6387333215463574
-45.382839142105055,51.158642741378685,0.6387333215463574,0.6027642083419282
-45.44079914210506,51.21660274137868,0.5997136791001556,0.6548448186661271
-45.672639142105055,51.21660274137868,0.6387333215463574,0.6073242451965006
-45.730599142105056,51.27456274137867,0.5997136791001556,0.6548448186661271
-45.962439142105055,51.27456274137867,0.6387333215463574,0.6073242451965006
-46.020399142105056,51.33252274137868,0.5997136791001556,0.6548448186661271
-46.252239142105054,51.33252274137868,0.6387333215463574,0.6073242451965006
-46.310199142105056,51.390482741378676,0.5997136791001556,0.6548448186661271
-46.542039142105054,51.390482741378676,0.6387333215463574,0.6073242451965006
-46.599999142105055,51.448442741378685,0.5997136791001556,0.6548448186661271
-46.83183914210505,51.448442741378685,0.6387333215463574,0.6073242451965006
-46.889799142105055,51.50640274137868,0.5997136791001556,0.6548448186661271
-47.12163914210505,51.50640274137868,0.6387333215463574,0.6073242451965006
-47.179599142105054,51.56436274137867,0.5997136791001556,0.6548448186661271
-47.41143914210505,51.56436274137867,0.6387333215463574,0.6073242451965006
-47.469399142105054,51.62232274137868,0.5997136791001556,0.6548448186661271
-47.70123914210505,51.62232274137868,0.6387333215463574,0.6073242451965006
-47.759199142105054,51.680282741378676,0.5997136791001556,0.6548448186661271
-47.99103914210505,51.680282741378676,0.6387333215463574,0.6073242451965006
-48.04899914210505,51.738242741378684,0.5997136791001556,0.6548448186661271
-48.28083914210506,51.738242741378684,0.6387333215463574,0.6073242451965006
-48.33879914210505,51.79620274137868,0.5997136791001556,0.6548448186661271
-48.57063914210506,51.79620274137868,0.6387333215463574,0.6073242451965006
-48.62859914210505,51.85416274137867,0.5997136791001556,0.6548448186661271
-48.86043914210506,51.85416274137867,0.6387333215463574,0.6073242451965006
-48.91839914210505,51.91212274137868,0.5997136791001556,0.6548448186661271
-49.15023914210506,51.91212274137868,0.6387333215463574,0.6073242451965006
-49.20819914210506,51.970082741378675,0.5997136791001556,0.6548448186661271
-49.44003914210506,51.970082741378675,0.6387333215463574,0.6073242451965006
-49.49799914210506,52.028042741378684,0.5997136791001556,0.6548448186661271
-49.72983914210506,52.028042741378684,0.6387333215463574,0.6073242451965006
-49.78779914210506,52.08600274137868,0.5997136791001556,0.6548448186661271
-50.07759914210506,52.08600274137868,0.6387333215463574,0.5997136791001556
-50.13555914210505,52.14396274137867,0.5997136791001556,0.6387333215463574
-50.36739914210506,52.14396274137867,0.6387333215463574,0.5997136791001556
-50.42535914210506,52.20192274137868,0.5997136791001556,0.6387333215463574
-50.65719914210506,52.20192274137868,0.6387333215463574,0.5997136791001556
-50.71515914210506,52.259882741378675,0.5997136791001556,0.6387333215463574
-50.94699914210506,52.259882741378675,0.6387333215463574,0.5997136791001556
-51.00495914210506,52.31784274137868,0.5997136791001556,0.6387333215463574
-51.236799142105056,52.31784274137868,0.6387333215463574,0.5997136791001556
-51.29475914210506,52.37580274137868,0.5997136791001556,0.6387333215463574
-51.526599142105056,52.37580274137868,0.6387333215463574,0.5997136791001556
-51.58455914210506,52.43376274137867,0.5997136791001556,0.6387333215463574
-51.816399142105055,52.43376274137867,0.6387333215463574,0.6027642083419282
-51.87435914210506,52.49172274137868,0.5997136791001556,0.6548448186661271
-52.106199142105055,52.49172274137868,0.6387333215463574,0.6073242451965006
-52.164159142105056,52.549682741378675,0.5997136791001556,0.6548448186661271
-52.395999142105055,52.549682741378675,0.6387333215463574,0.6073242451965006
-52.453959142105056,52.60764274137868,0.5997136791001556,0.6548448186661271
-52.685799142105054,52.60764274137868,0.6387333215463574,0.6073242451965006
-52.743759142105056,52.66560274137868,0.5997136791001556,0.6548448186661271
-52.975599142105054,52.66560274137868,0.6387333215463574,0.6073242451965006
-53.033559142105055,52.72356274137867,0.5997136791001556,0.6548448186661271
-53.26539914210505,52.72356274137867,0.6387333215463574,0.6073242451965006
-53.323359142105055,52.78152274137868,0.5997136791001556,0.6548448186661271
-53.55519914210505,52.78152274137868,0.6387333215463574,0.6073242451965006
-53.613159142105054,52.839482741378674,0.5997136791001556,0.6548448186661271
-53.84499914210505,52.839482741378674,0.6387333215463574,0.6073242451965006
-53.902959142105054,52.89744274137868,0.5997136791001556,0.6548448186661271
-54.13479914210505,52.89744274137868,0.6387333215463574,0.6073242451965006
-54.192759142105054,52.95540274137868,0.5997136791001556,0.6548448186661271
-54.42459914210505,52.95540274137868,0.6387333215463574,0.6073242451965006
-54.48255914210506,53.013362741378685,0.5997136791001556,0.6548448186661271
-54.71439914210505,53.013362741378685,0.6387333215463574,0.6073242451965006
-54.77235914210506,53.07132274137868,0.5997136791001556,0.6548448186661271
-55.00419914210505,53.07132274137868,0.6387333215463574,0.6073242451965006
-55.06215914210506,53.129282741378674,0.5997136791001556,0.6548448186661271
-55.29399914210505,53.129282741378674,0.6387333215463574,0.6073242451965006
-55.35195914210506,53.18724274137868,0.5997136791001556,0.6548448186661271
-55.58379914210505,53.18724274137868,0.6387333215463574,0.6073242451965006
-55.64175914210506,53.24520274137868,0.5997136791001556,0.6548448186661271
-55.93155914210506,53.24520274137868,0.6387333215463574,0.6027642083419282
-55.98951914210505,53.303162741378685,0.5997136791001556,0.6548448186661271
-56.22135914210506,53.303162741378685,0.6387333215463574,0.6073242451965006
-56.27931914210505,53.36112274137868,0.5997136791001556,0.6606480955052656
-56.62707914210506,53.36112274137868,0.6387333215463574,0.6027642083419282
-56.685039142105055,53.41908274137867,0.5997136791001556,0.6592
-57.09075914210506,53.41908274137867,0.6387333215463574,0.6073242451965006
-57.14871914210505,53.47704274137868,0.5997136791001556,0.6606480955052656
-57.72831914210505,53.47704274137868,0.6387333215463574,0.6073242451965006
-57.78627914210506,53.535002741378676,0.5997136791001556,0.6606480955052656
-58.36587914210506,53.535002741378676,0.6387333215463574,0.6073242451965006
-58.42383914210505,53.592962741378685,0.5997136791001556,0.6606480955052656
-59.00343914210505,53.592962741378685,0.6387333215463574,0.6027642083419282
-59.06139914210506,53.65092274137868,0.5997136791001556,0.6592
-59.52507914210506,53.65092274137868,0.6387333215463574,0.6073242451965006
-59.58303914210505,53.70888274137867,0.5997136791001556,0.6606480955052656
-60.046719142105054,53.70888274137867,0.6387333215463574,0.6073242451965006
-60.104679142105056,53.76684274137868,0.5997136791001556,0.6606480955052656
-60.684279142105055,53.76684274137868,0.6548448186661271,0.6073242451965006
-60.742239142105056,53.824802741378676,0.60124,0.6606480955052656
